したひもの,とくるはかりを,たのみにて,たれともしらぬ,こひもするかな
ひとしれす,おもふこころの,しるけれは,ゆふともとけよ,きみかしたひも
こひしきを,ひとにはいはて,ひとしれす,よひよひことに,おもひいつるかな
われひとり,おもへはくるし,かきりなき,こころをいてや,かけてしらせむ
むさしあふみ,ふみたにもみぬ,ものゆゑに,なににこころを,かけはしめけむ
うらわかみ,ねよけにみゆる,わかくさを,ひとのむすはむ,ことをしそおもふ
はつくさの,なとめつらしき,ことのはそ,うらなくひとを,おもひけるかな
いもかかと,ゆきすきかねて,くさむすふ,かせふきとくな,あはむひまてに
あさはのに,たつみわこすけ,ねふかめて,たれゆゑにかは,わかこひさらむ
こひわひぬ,あふよもかたし,おくやまの,いはもとこすけ,ねのみなかれて
はかなしや,そてのみぬれて,いけみつの,またいひいてぬ,たのみはかりは
いつしかと,はつやまあゐの,いろにいてて,おもひそめつる,ほとをみせはや
たれゆゑに,おもひいりにし,こひちとて,ひとのこころの,かよはさるらむ
おもひいる,こころそまよふ,いきうしと,いひてかへらむ,こひちならねは
おもひたつ,こひちのすゑの,しるへとは,まよふこころを,いかかたのまむ
こひのやま,いりてくるしき,みちそとは,ふみそめてこそ,おもひしりぬれ
うちつけに,まよふこころと,きくからに,なくさめやすく,おもほゆるかな
よしさらは,いははやとおもふ,をりをりや,しのふこころの,あまりなるらむ
しらせはや,とはかりものを,おもふこそ,ならはぬこひの,はしめなりけれ
けふこそは,しらせそめつれ,こひしさを,さてのみやはと,おもふあまりに
いはてたた,おもひやるまて,しらせはや,ひとしれすのみ,こふるこころを
いひそめて,こころかはらは,なかなかに,ちきらぬさきそ,こひしかるへき
きみとわれ,いかなることを,ちきりけむ,むかしのよこそ,しらまほしけれ
きみゆゑや,はしめもはても,かきりなき,うきよをめくる,みともなりけむ
かかりける,むくひそつらき,あふことの,なきをちきりに,おもひなしても
いかなりし,かせのたよりに,ききそめて,みにしむこひの,つまとなるらむ
いかにせむ,それとはかりの,おとはして,めにみぬかせの,こころつくしを
おもふとも,しらしなひとめ,もるやまの,したふくかせの,いろしみえねは
しるへとは,たのますなから,おもひやる,そなたのかせの,つてそまたるる
たちかへり,われさへたとる,こころかな,なにをしるへに,おもひそむらむ
たよりにも,あらぬおもひを,しるへとて,こころとまよふ,こひのみちかな
おのつから,ひともをしへぬ,おもひにて,まよひそむるや,こひちなるらむ
そことたに,をしへぬものを,いつかたに,まよふこころの,われさそふらむ
いくたひか,ふみまとふらむ,みわのやま,すきあるかとは,みゆるものから
なにゆゑと,おもひもわかす,あくかるる,こころやこひの,はしめなるらむ
かこつへき,たよりたになく,くるしきは,そらにしめゆふ,おもひなりけり
とへかしな,しのふのつゆの,きえかへり,かきりしられぬ,したのみたれを
つらからむ,こころのおくは,みてもうし,よしやしのふの,やまのかよひち
うかりける,しのふのやまの,しるへかな,かよはぬなかに,まよふちきりは
しらせはや,しのふのうらの,うけのをの,おもひたゆたふ,こころなかさを
いかにせむ,しのふのうらの,おきつなみ,かけてもそての,いろにいてなは
しられしな,よそのうらちを,こくふねの,ほのみしなみを,そてにかくとは
うきなから,よるへをそまつ,なにはえの,あしわけをふね,よそにこかれて
あしまなき,なみたのそての,みなとにも,さはるはひとの,よるへなりけり
なみかくる,いそまのあまよ,こととはむ,なれもみるめに,そてはぬるやと
いたつらに,いくとしつきか,ふりぬらむ,もらすひまなき,そてのなみたは
つつむとも,しのふにたへぬ,なみたとて,おさふるそての,いろやかはらむ
つひにさて,うきよかたりと,なりやせむ,せかるるそての,なみたならねは
ひとしれぬ,こころのとふも,うきものを,うたてなみたの,そてにもるらむ
くちぬへき,そてにまかせて,すくすかな,いまはこころに,あまるなみたを
からころも,みよりあまれる,なみたこそ,つつむそてにも,たまらさりけれ
としふれと,ひとのこころは,つれなくて,なみたはいろの,かはりぬるかな
せきかねて,あまるなみたの,くれなゐに,たもとさへこそ,いろかはりけれ
せきかねし,なみたのはてや,くれなゐの,うすはなそめの,いろにいつらむ
あさはかに,うつりにけりな,くれなゐの,うすはなそめの,ころもへすして
からころも,またみになれぬ,としをへて,なみたのいろや,ちしほなるらむ
こひしさを,けにいかさまに,いひいてむ,なみたならては,ことのはもなし
わかおもふ,こころのすゑを,もらさねは,なみたはかりと,そてやしるらむ
せきかへし,つつめはそてに,もりかねて,さすかひとめを,しるなみたかな
ひとすちに,こころなきみと,おもへとも,うきをはそてに,しるなみたかな
つつみきて,としつきつもる,なみたのみ,たへぬおもひを,ひとやしるらむ
おもふにも,まけぬなみたそ,ふりにける,しのふることの,こころなかさに
しのはすは,ほさてもそてを,みすへきに,しほりそかぬる,よはのさころも
せくとたに,みえしとおもひし,わかそての,なみたをよにも,もらしつるかな
せきかぬる,そてのなみたを,ひととはは,ころものうらの,たまとこたへむ
いまははや,そてにそつつむ,おもひせく,こころのうちの,たきのしらたま
かたしきの,そてにせかれぬ,たきつせの,なかにそよとは,ありとしもなき
いはておもふ,こころのうちの,しからみに,せきあへぬものは,なみたなりけり
ひとめせく,そてのしからみ,くちぬまに,なみたのふちは,みくさゐにけり
なみたかは,なかれあふせも,まつへきに,なにそはありて,そてのしからみ
なににまた,せきてととめむ,なみたかは,うくはかりなる,そてのしからみ
なみたかは,そてのしからみ,せきかねて,やとれるつきも,かけそなかるる
なみたかは,せかはとたのむ,かひもなし,いつよりそての,いろにいてけむ
ひとしれす,いつしかおつる,なみたかは,わたるとなしに,そてぬらすらむ
よしさらは,つつむもくるし,なみたかは,あふせにかへて,なをなかすとも
かねてより,おもひしことの,くやしきは,うきなをなかす,なみたなりけり
しのふれは,そらになみたも,かきくれぬ,こひしきひとや,いつこなるらむ
ひとしれす,こころのうちの,くるしきは,おもひしことの,たかふなりけり
ひとしれぬ,こころのうちの,いつはりを,たかまこととか,おもひはつへき
さすかまた,ひとにはひとも,もらさしと,つつむはかりを,たのむなかかな
しられしと,つつむにしけき,ひとめこそ,かよふこころの,せきとなりけれ
せきもりの,まとろむよはは,あまたあれと,こころのかよふ,みちやなからむ
おとにきく,よもきかしまに,よるなみの,またみぬなかに,たつうきなかな
まつかえの,たかしのはまの,おきつなみ,およはぬいろに,かけてこひつつ
